9284.85957981, 27.419671639999997, 23.04472552
9284.85957981, 27.61102803, 24.400486160000003
9284.85957981, 26.13891984, 24.25623148
9284.85957981, 32.38587319, 24.39460026
9282.5, 32.893926719999996, 22.14146239
9282.5, 20.44166514, 22.268302440000003
9282.5, 26.091733569999995, 17.507547050000003
9282.56459029, 31.056052349999998, 17.689751420000004
9280.109069, 26.866023560000002, 13.85678839
9278.051167, 35.89576977, 13.950164549999998
9278.051167, 36.46568125, 12.868587119999999
9278.799495, 24.902565830000004, 12.238440279999999
9277.677003, 28.489589470000002, 17.12252998
9277.677003, 26.92477812, 11.961355089999998
9277.864085, 28.690286139999998, 11.95761986
9277.864085, 27.500823049999997, 11.957945779999998
9277.864085, 28.49043859, 11.95757761
9277.864085, 29.422419969999996, 11.95750671
9277.864085, 25.019596730000004, 11.957506709999999
9277.2, 26.672158720000006, 11.350188199999998
9277.2, 28.424881709999998, 13.71470255
9278.3, 28.944856400000003, 13.70733455
9277.2, 28.942553020000005, 13.74655189
9277.2, 30.801858040000003, 13.752240679999998
9277.2, 29.414810420000002, 15.600174840000001
9277.2, 18.47780792, 15.027730289999996
9277.2, 24.459310520000002, 15.060052959999997
9278.893036, 25.369309370000003, 13.43340168
9278.893036, 22.381386690000006, 17.84372964
9278.893036, 24.040515840000005, 17.843729640000003
9278.893036, 25.40052771, 17.83882964
9278.893036, 22.290204520000003, 18.3782082
9278.893036, 24.440309610000007, 17.567332779999994
9278.893036, 20.517562580000003, 17.597546269999995
9278.893036, 19.97577839, 17.818976029999998
9278.893036, 22.237759660000005, 13.05879284
9278.893036, 30.272040730000004, 13.058792839999999
9278.893036, 28.855628040000003, 13.05879284
9278.893036, 28.134128049999998, 12.65309729
9278.893036, 25.685367810000002, 12.68398347
9278.893036, 28.275985710000004, 12.51510701
9278.9, 26.15030549, 12.145331319999999
9278.9, 26.999096209999998, 12.322429019999998
9278.8372424, 22.148498340000003, 12.07537711
9278.8372424, 14.921774029999998, 6.62009286
9278.8372424, 24.854212540000006, 11.71748678
9278.8372424, 19.80107605, 12.517618619999999
9278.8372424, 23.84205024, 12.911693130000002
9278.8372424, 25.59205207, 12.961822129999998
9278.8372424, 30.14885529, 12.143358239999998
9280.6, 34.74528814, 14.688716619999997
9280.7, 27.170365779999997, 14.251283079999997
9280.6, 31.63231544, 15.73470203
9280.6, 32.40592397, 12.05811717
9279.05322917, 28.929512689999996, 15.587418989999996
9279.05322917, 33.00067962, 16.877382150000003
9279.05322917, 32.781233459999996, 16.91759481
9280.19264163, 33.1802079, 11.367144029999999
9278.8, 23.40118726, 10.699453139999997
9278.8, 32.954999629999996, 11.95739645
9279.9, 32.95631202, 11.32748702
9279.9, 33.07695324, 11.78845502
9279.9, 32.954323429999995, 10.712059120000001
9279.9, 25.40051496, 10.712359119999999
9279.9, 27.30647049, 14.25784564
9279.9, 25.27736048, 15.052877640000004
9279.9, 24.621202469999997, 14.958528069999998
9279.9, 22.119101159999996, 13.31947764
9279.9, 22.668734899999997, 12.348885789999999
9279.17945418, 18.52042034, 11.942966859999999
9277.15985396, 21.755896250000003, 13.77474344
9277.115757, 27.579421970000006, 1.2606526900000001
9277.14299336, 19.47717087, 1.5014635900000002
9276.648052, 16.72544879, 1.4979307400000001
9276.648052, 19.052648030000004, 2.4145264800000006
9276.35234381, 19.748559230000005, 2.3801252500000003
9276.3, 20.357724059999995, 2.29176166
9276.35234381, 20.07278636, 1.71907256
9276.3, 19.718305169999997, 2.23488851
9276.35234381, 19.238788950000004, 2.0895687400000007
9276.3, 21.94237283, 1.5791628099999997
9276.35234381, 20.46095351, 1.02107114
9276.3, 28.74562326, 0.97107114
9276.35234381, 23.355233970000004, 1.4566263400000001
9276.3, 26.668570320000004, 1.4241833799999997
9276.35234381, 24.199351730000004, 2.1780872199999997
9276.3, 22.893760720000007, 1.6127678499999998
9276.35234381, 25.73592108, 14.392761519999999
9274.7710447, 20.53460269, 19.975948040000002
9274.777232, 27.386960559999995, 1.29517169
9274.7710447, 28.349175349999996, 1.6204955300000001
9274.77320059, 30.43452568, 1.72409339
9274.7710447, 31.05209533, 1.90133715
9273.9, 35.42278206, 2.8483807600000004
9273.837791, 25.828438180000003, 2.84324895
9273.86744522, 25.682392800000002, 2.84292602
9273.837791, 29.918750360000004, 1.8362945800000001
9273.8, 34.34230897, 1.8156475600000002
9268.67174816, 31.10158894, 18.432811830000002
9268.67174816, 31.092837130000003, 19.18281911
9267.9, 30.59691889, 20.71804486
9267.9, 30.76380357, 18.63556742
9267.1, 30.771951839999996, 20.241170340000004
9267.1, 28.98091814, 19.67731461
9269.7, 26.43845214, 19.38655083
9269.7, 25.51319909, 19.50165533
9267.4, 26.02536603, 19.69576413
9268.0, 26.503304900000003, 20.1357083
9268.0, 26.35986844, 19.20363115
9268.1, 27.854813300000004, 18.43382877
9268.1, 28.407479600000002, 19.360845440000002
9268.0, 29.36776697, 18.53530283
9267.9, 28.73859678, 20.02696903
9269.46239771, 28.46370735, 20.345726069999998
9269.46239771, 26.42375275, 20.16460067
9269.46239771, 27.72171015, 21.545651479999997
9267.8, 27.15756711, 22.185516279999998
9270.3, 27.48491185, 24.52665198
9270.1, 31.098953129999998, 24.10670029
9270.6, 30.305031380000003, 23.961948229999994
9270.47894714, 29.82334087, 21.49595968
9270.6, 30.281306779999998, 19.589752269999998
9267.7, 29.75273745, 19.326376829999997
9267.7, 29.332663670000002, 20.077503399999998
9266.8, 27.737643040000005, 19.62747538
9270.0, 26.597672970000005, 20.09156328
9270.0, 30.347515960000006, 18.002960279999996
9266.8, 32.7113899, 18.616093260000003
9267.0, 31.629604519999997, 17.24555858
9267.0, 30.35054022, 17.080291900000002
9267.0, 31.906733550000002, 17.05696182
9267.0, 31.50112784, 22.325401030000002
9267.0, 31.152105349999996, 21.94711459
9268.5, 26.144900630000002, 18.162121149999997
9267.99404854, 27.00133478, 17.556562389999996
9268.5, 28.116003750000004, 20.136368509999997
9268.5, 28.371979650000004, 20.76493017
9268.21994842, 29.602380880000002, 15.536976789999997
9269.5, 29.52651377, 17.588169309999998
9271.2, 25.235769670000003, 14.212351609999997
9269.46239771, 29.629659410000006, 8.13528418
9269.46239771, 28.82656128, 19.874197140000003
9271.3, 22.24008088, 18.763716270000003
9270.3, 33.998564480000006, 17.763066810000005
9270.287264, 26.073008100000003, 18.021569160000002
9270.287264, 28.64736636, 18.02156346
9268.4, 32.60736718, 21.691130180000002
9270.4, 29.06173638, 21.279211710000002
9270.6, 27.48965763, 23.671629090000003
9270.6, 27.430542359999997, 21.25636647
9269.91419746, 17.20166606, 30.233699529999992
9274.9, 13.15810632, 22.151783330000004
9275.67464419, 15.34649058, 21.70867625
9275.7, 6.8105931, 12.84950331
9275.7, 14.27983121, 22.224677250000003
9275.67464419, 15.26072371, 21.07975387
9275.67464419, 14.200287620000001, 23.542517489999998
9276.2, 15.650859290000001, 23.48395075
9276.2, 10.7017416, 29.77093635
9276.3, 11.10205528, 30.584002030000008
9276.27627886, 3.9112169600000004, 28.949286360000002
9277.0, 3.7754992299999994, 29.460657110000003
9277.03362894, 3.94614421, 31.238758809999997
9277.03004342, 13.45993961, 21.48935547
9277.1, 7.63462284, 26.512311020000002
9277.1, 7.41541827, 26.533490520000004
9277.3, 13.21666026, 29.13045191
9277.03362894, 6.6187279299999995, 28.70912637
9277.14299336, 15.07322939, 28.37127295
9278.5, 14.60775107, 28.519873999999998
9279.17609221, 17.93171434, 29.84638332
9279.17609221, 20.46758222, 27.32987603
9279.17609221, 17.824059230000003, 31.68134748
9279.17609221, 15.804070300000001, 28.173729040000005
9279.17609221, 16.29706067, 27.635209060000005
9279.5, 16.181923819999998, 23.42941132
9279.5, 18.2931095, 26.822868299999996
9279.5, 19.7483585, 20.532359839999998
9279.28904214, 26.412789370000002, 18.710255450000002
9279.17609221, 26.717843730000002, 20.94000846
9279.06314227, 32.35465839, 20.714814009999998
9279.0, 33.253284459999996, 19.7760891
9279.06314227, 19.23296082, 19.2861294
9279.0, 29.998799270000003, 17.070270980000004
9279.06314227, 23.902001, 17.36571405
9279.0, 23.6159669, 16.6706809
9279.06314227, 29.262993469999998, 17.657258029999998
9279.0, 39.18318693, 20.48161006
9279.0, 41.082932580000005, 17.1649521
9270.0, 27.701283620000005, 14.106513009999997
9270.0, 25.53681176, 12.329009359999999
9270.0, 19.294514010000004, 11.483233019999998
9271.2, 23.539755820000003, 13.8497754
9271.2, 24.61089853, 12.035967089999998
9269.91419746, 17.113811169999998, 13.358013479999999
9269.91419746, 17.114119040000002, 12.8887407
9271.15664675, 15.74564782, 11.44392651
9271.15664675, 15.81279818, 12.73030392
9270.9, 12.366658869999998, 14.00819214
9271.8, 25.006469619999997, 16.96181383
9271.8, 16.92494722, 13.02443331
9271.8, 14.14731972, 13.9702188
9271.8, 13.922324900000001, 13.22404033
9271.8, 19.739414600000003, 17.013456299999998
9271.8, 14.47579435, 7.21103209
9271.8, 18.881363680000003, 13.103948049999998
9271.8, 20.570632820000004, 12.639535659999998
9272.3, 17.55862612, 15.41575394
9272.3, 17.18262636, 16.665439780000003
9272.3, 16.1946113, 15.834208580000002
9272.3, 16.69445161, 17.200115329999996
9272.3, 16.103555500000002, 16.20522978
9271.49549656, 14.446422230000001, 16.3410323
9271.49549656, 13.684927600000002, 17.52054369
9271.5, 15.51462867, 13.385927850000002
9271.49549656, 20.64817759, 13.882672430000001
9271.5, 17.56027434, 13.51547149
9271.5, 15.97760497, 5.57281368
9271.503297, 22.389454299999997, 11.72949559
9271.5, 23.454933380000003, 14.20982893
9271.5, 39.634696319999996, 4.7820971299999995
9271.49549656, 36.463088430000006, 3.1694368999999996
9271.49926701, 41.474992390000004, 4.86436956
9271.49549656, 41.749946249999994, 5.35854218
9271.4, 41.412723199999995, 5.30010974
9266.4, 48.882414250000004, 2.89592207
9266.1, 24.103078929999995, 3.70737758
9266.17827774, 33.66997057, 15.376418349999998
9266.1, 31.920062140000013, 10.69923411
9264.3, 28.99217216, 12.127927929999998
9260.3, 23.93364729, 17.488058540000004
9259.7, 23.195185879999997, 17.751554590000005
9259.7, 27.21802618, 17.517116410000003
9259.97460309, 27.306545659999998, 17.949467140000007
9260.0, 26.944608979999998, 15.550480369999999
9261.0, 19.824455349999997, 18.86827632
9260.9, 18.563522309999996, 18.869930590000003
9261.0, 20.768244129999996, 19.796924240000003
9262.2, 19.96355177, 27.7956866
9262.149197, 20.67862177, 22.149285230000004
9262.2, 20.130546390000003, 22.234607380000007
9262.149197, 19.06094547, 23.394466120000008
9262.2, 21.062457390000002, 24.15222675
9262.6, 19.964994720000004, 26.355386869999997
9263.2, 20.557757300000006, 28.553113480000007
9265.8, 19.35406878, 26.25382997
9265.8, 20.77838183, 25.121280470000002
9265.9, 18.500651949999998, 24.758738730000005
9267.6, 21.852137110000005, 26.401638039999998
9267.6, 16.68286859, 25.572977710000004
9266.9, 16.673684859999998, 29.70840124
9266.9, 19.525353999999997, 28.399924759999998
9267.0, 17.55161202, 25.102641019999997
9267.0, 21.952887499999992, 27.543297939999995
9267.76814867, 21.927884869999993, 26.17999682
9267.2, 21.820145949999993, 28.29814747
9267.1, 19.79092628, 26.00702213
9267.1, 18.395774499999995, 25.91272816
9267.4, 19.857058699999996, 26.417548
9267.31634893, 22.14129857, 26.593418570000004
9267.4, 22.18963674, 27.40707882
9267.31634893, 22.327639220000002, 26.02273586
9267.4, 12.3474918, 23.558683830000003
9267.4, 12.14684007, 25.785851129999998
9267.4, 11.668164379999997, 18.23439881
9268.9, 10.02568509, 20.011441100000003
9269.01059797, 4.48502501, 40.84035927
9269.23649784, 3.3975778400000007, 37.06861709
9269.3, 4.37380713, 43.36767356
9270.3, 2.97598592, 35.439391359999995
9271.4, 5.48007803, 35.731331979999986
9272.62499592, 3.728037, 37.03744965
9272.7, 2.98359944, 37.431507200000006
9272.7, 3.2252007799999998, 32.83291992
9273.6, 3.80351119, 26.494055019999998
9273.52859541, 4.74717981, 24.179944899999995
9276.0, 6.84569023, 23.929980099999998
9276.0, 9.17677104, 21.225587880000006
9275.1, 7.95306916, 22.33065961
9275.0, 9.95602745, 29.807350560000003
9275.1, 11.15699036, 29.80738959
9275.0, 8.83636335, 27.442248770000006
9277.9, 5.76173989, 28.060132359999997
9280.0, 5.26264646, 29.6383457
9280.5, 8.31000953, 25.28870487
9280.5, 9.50710686, 26.996995459999997
9280.4185415, 9.18929978, 27.87421168
9280.5, 12.704286510000001, 29.7463018
9283.2, 14.232062930000001, 21.647536489999997
9283.12933997, 25.08027956, 20.304257989999996
9283.2, 17.343027050000003, 27.179824189999998
9283.12933997, 16.754511499999996, 25.153612969999998
9282.45164035, 18.80524406, 22.421000589999995
9282.5, 19.74111168, 21.052913840000002
9282.46130455, 34.76608633, 19.447072280000004
9282.5, 14.86026738, 25.929400890000007
9282.4, 24.13624679, 26.17705897
9279.55812922, 26.522849030000003, 22.391922800000007
9276.46529374, 24.27722262, 20.474243540000003
9276.46529374, 25.808481679999996, 23.373405460000004
9276.46529374, 26.022258729999997, 25.694059579999998
9277.0, 23.9620625, 20.461780840000003
9276.9, 25.230604450000005, 17.018341969999998
9276.9, 25.630497280000004, 17.192279759999998
9277.0, 30.86927394, 25.94949944
9276.91709349, 26.256149, 27.614983199999998
9277.0, 25.502203169999998, 23.216333309999992
9276.91709349, 22.46993172, 22.243339369999994
9276.91709349, 24.46423371, 24.81421196
9277.03004342, 16.99813164, 15.504587909999998
9277.4, 26.577315529999993, 13.762428939999998
9277.4, 25.18936003, 14.20380124
9277.4, 26.021426120000005, 18.176823380000002
9277.4, 28.95517999, 17.96799475
9277.4, 28.69963517, 14.259609939999999
9277.4, 25.2222483, 13.718577340000001
9277.4, 27.216996260000002, 13.804103490000001
9277.4, 20.85587971, 13.428402060000002
9277.82069298, 30.08365653, 14.491269400000006
9277.9, 27.84351624, 15.456891480000001
9276.3, 32.69810547, 20.336035879999997
9276.3, 29.96747583, 15.05486408
9276.2, 34.1679227, 13.42422784
9276.3, 29.61008596, 15.725346440000001
9276.3, 29.17547757, 16.02539199
9276.3, 25.215327870000003, 17.250271190000003
9276.3, 26.036883109999998, 17.215984249999998
9276.3, 27.69606965, 16.74932623
9276.3, 29.331998929999997, 17.501338560000004
9276.3, 29.303354580000004, 15.274655170000004
9276.3, 29.71880558, 17.045879860000007
9277.5, 31.98623381, 17.060127559999998
9277.5, 31.98626071, 17.07094269
9277.5, 30.98505662, 17.53759037
9277.5, 31.99126708, 17.06030605
9277.5, 24.535015010000006, 13.654295860000001
9277.5, 27.873864530000006, 14.456568460000002
9277.6, 27.719681590000004, 13.81136777
9277.48184317, 40.31123207, 9.17440317
9277.48184317, 29.175017499999996, 21.4719565
9274.3, 25.50678997, 10.02821868
9274.2, 26.342032539999995, 9.27387577
9274.2, 27.3023295, 9.41428079
9274.2, 30.167822859999998, 10.251166769999998
9273.9, 36.404105109999996, 6.65934779
9273.87800359, 39.25164969, 6.49775303
9273.2, 41.992137410000005, 1.9763125399999997
9273.08946332, 37.181818740000004, 2.79861296
9271.2, 28.999652590000007, 11.64238059
9271.15664675, 23.462498319999998, 12.80221549
9271.2, 37.74522003, 2.12878615
9271.2, 31.09789645, 2.39170864
9270.5, 30.39085774, 2.86460538
9270.46992822, 33.9524983, 3.0697615
9268.32410298, 28.09215071, 3.4992949700000002
9268.32410298, 23.53506928, 11.64470452
9268.32410298, 25.507056719999998, 13.300945709999997
9269.3, 26.210884410000002, 13.298832759999998
9269.3, 23.67513304, 13.303725759999999
9268.5, 18.14641117, 4.23539109
9268.5, 23.91458273, 12.938335489999998
9268.5, 19.18790994, 5.0771877
9268.5, 23.627545440000002, 11.809747299999998
9268.5, 24.70983343, 12.278225779999998
9268.6, 24.303999280000003, 10.899069009999998
9268.6, 32.02098412, 1.2398530899999998
9268.5, 39.948259960000016, 2.19696445
9268.44584829, 32.287681760000005, 2.17107726
9269.6, 24.721264400000003, 12.438347749999998
9269.6, 16.28374089, 3.04462334
9269.6, 28.65332672, 3.0421833399999993
9269.6, 28.83218331, 2.6259895099999997
9268.44584829, 36.301704650000005, 2.37748812
9268.1, 36.28440997, 2.52821025
9268.1, 36.254619719999994, 2.55024091
9265.8, 27.461309160000006, 0.9286589
9265.8, 29.102637520000005, 1.55683823
9264.9, 33.941475350000005, 1.75044078
9263.90622749, 43.48635935, 2.19417458
9263.82890835, 43.64273228, 2.08503284
9263.9, 43.518953919999994, 2.5231312900000007
9263.82890835, 45.13778349, 2.7181312900000005
9262.26530231, 38.96492344, 2.9153527900000005
9262.0, 28.89812886, 3.88159114
9261.9, 31.166936030000002, 4.41929394
9261.9, 31.94838151, 3.8856939400000003
9261.2, 30.32488875, 3.83340982
9261.2, 33.91191694, 18.83720901
9259.3, 30.558986639999997, 15.398315059999998
9258.1, 27.002650029999998, 12.22179355
9259.0, 22.27539076, 15.498838849999997
9259.0, 19.884158270000004, 12.154290569999999
9259.0, 22.928470839999996, 15.533423069999996
9258.220475, 21.43287835, 11.73340099
9259.1, 29.847570970000003, 13.520405289999996
9259.1, 18.500129400000002, 7.81995227
9259.1, 24.42205292, 17.22337298
9259.86165315, 31.32757105, 22.073335330000003
9260.0, 31.86357777, 23.29697438
9259.6, 31.573543490000002, 26.10239024
9262.68540155, 31.572561190000002, 25.666681240000003
9262.68540155, 33.33030576, 24.534154090000005
9262.68540155, 29.84884608, 20.11890331
9262.68540155, 30.693414790000002, 17.55537131
9262.68540155, 27.98554403, 17.21180575
9262.68540155, 27.11625225, 20.631310620000004
9262.68540155, 32.228142209999994, 22.259609020000003
9261.4, 26.98318132, 20.959718360000007
9261.4, 26.393382609999996, 22.05450902
9262.2, 24.69035486, 21.64440902
9262.2, 26.10948639, 20.522290080000005
9262.2, 26.10931599, 22.597507420000003
9262.2, 25.477899509999997, 22.506230350000006
9262.2, 25.300455159999995, 22.688118340000006
9263.0, 27.55100026, 21.540260580000005
9263.0, 27.357852769999997, 23.75292406
9263.0, 26.013021819999995, 23.702892300000006
9263.0, 26.211860449999996, 24.408792300000012
9263.0, 25.31217061, 24.533141030000003
9263.0, 25.9556082, 25.617092300000007
9263.0, 30.93556947, 20.609291400000004
9263.0, 34.07956116, 19.5294859
9261.6, 33.675482630000005, 20.82767077
9261.6, 28.169101329999997, 18.975430250000002
9261.6, 35.16353104, 18.429648020000002
9261.6, 33.05154216, 17.902213789999998
9261.6, 37.89852751, 19.16134056
9261.6, 37.935106000000005, 19.14948188
9262.5, 34.57265919, 18.61185852
9263.70195098, 18.76776169, 21.200370779999997
9263.739394, 12.615061429999999, 35.07667179
9265.0, 8.22528513, 40.501038789999996
9267.481034, 2.804508, 39.16531533
9267.44052788, 4.8970714, 33.444476890000004
9267.5, 5.4356902499999995, 24.32916486
9267.44052788, 5.268369, 23.22278526
9267.5, 5.80565177, 27.363042569999998
9267.7, 5.96053822, 27.108213629999995
9267.99404854, 4.1795876199999995, 37.01679756
9267.948739, 4.32566248, 40.78495884
9267.99404854, 4.11628126, 37.528874
9267.948739, 3.30020533, 36.21892243
9268.3, 4.14536871, 37.679715
9268.3, 2.9975341500000003, 42.64288661
9268.5, 4.65422226, 33.55556842
9268.45032799, 3.56064805, 30.12989023
9268.5, 5.11696444, 30.400019719999996
9268.45032799, 4.29329799, 25.32416348
9268.5, 4.30803854, 24.59670046
9268.59949727, 4.46561113, 35.60735924
9268.6, 4.46562327, 32.97283231
9268.9, 8.15254108, 28.563802349999992
9268.9, 9.84821747, 29.738973739999995
9270.47894714, 6.87402156, 28.040109629999993
9270.47894714, 9.79593377, 24.59350584
9270.65739838, 10.46451417, 23.26540666
9270.65739838, 11.23391627, 24.84295363
9270.6, 8.23429631, 29.861796119999994
9270.9, 8.18425678, 22.062489929999998
9270.9, 7.90954507, 11.59181378
9271.10105329, 7.46912103, 18.475582529999997
9271.1, 8.19923479, 18.70399085
9271.10105329, 8.57371388, 22.969520709999994
9271.10105329, 11.668100719999998, 22.47127702
9270.1, 13.31742532, 26.362831610000004
9270.1, 13.482665419999998, 26.95466562
9269.7, 10.53042112, 24.742542100000005
9269.7, 10.53044777, 26.031180920000004
9269.1, 10.14071284, 25.01750601
9269.1, 10.92633786, 23.00393934
9269.3, 10.651040100000001, 24.635614490000002
9269.7, 10.836439570000001, 19.68291001
9269.7, 16.87117803, 23.06760118
9269.7, 17.01423055, 20.70256567
9268.7, 20.78463357, 27.087993079999993
9269.9, 20.76507828, 22.8276627
9269.9, 11.689953290000004, 22.933482889999997
9268.2, 11.76125713, 24.078140709999996
9268.2, 12.63832351, 26.458152829999996
9269.2, 12.245160289999998, 26.363217189999997
9269.2, 10.913390130000003, 23.34851719
9268.2, 9.82281518, 24.409788730000002
9268.2, 10.550909360000002, 23.059108569999996
9268.2, 9.19469596, 22.24735483
9269.1, 9.14700696, 21.171275440000002
9269.164772, 8.88416327, 22.318560229999996
9269.9, 8.49316807, 25.470798509999995
9269.9, 10.2338462, 23.53842971
9269.9, 10.04621038, 25.59219307
9270.8, 9.55785753, 26.4492998
9270.7, 10.31853757, 25.892321400000004
9270.25304726, 10.048854149999999, 26.647764530000007
9270.25304726, 10.82202744, 27.195481529999995
9270.25304726, 9.84403588, 28.18664666
9270.7, 9.68919165, 25.466912249999996
9270.72237824, 6.81549675, 24.242812769999997
9270.9, 7.13869286, 28.804718030000004
9270.9, 6.67297337, 23.07009727
9271.0, 5.01610583, 26.698139450000003
9270.9, 8.3149401, 14.986241689999998
9270.8, 7.63744313, 24.41290585
9270.8, 8.29552596, 20.976086279999997
9270.8, 7.75667943, 18.91945487
9270.7, 6.8756191300000005, 19.24467795
9270.72237824, 7.62563564, 19.36111831
9270.70484701, 19.351418440000003, 8.37066748
9270.7, 19.397417610000005, 11.0664306
9270.70484701, 18.00225813, 18.49606953
9270.7, 26.634676979999995, 19.638950920000006
9270.02714739, 26.80956029, 22.677791490000008
9270.0, 12.23472728, 25.19042516
9268.7846981, 14.24646749, 22.03828731
9269.9, 13.89471171, 22.810123360000002
9269.3, 14.27281438, 25.449003539999996
9268.9, 14.701802960000002, 23.584312420000003
9268.9, 14.19261468, 26.690571830000003
9268.9, 15.21088039, 19.799424640000005
9268.7, 14.41674727, 22.446777559999997
9268.7, 14.156501910000001, 19.86833418
9268.7, 12.69968687, 19.042723970000004
9268.7, 13.04821592, 23.068173320000003
9268.4, 14.91254189, 28.240815289999997
9269.3, 15.2026957, 24.984072680000004
9268.6, 15.213223279999998, 25.023292480000013
9268.8, 14.944799669999998, 20.136935890000004
9268.8, 14.721223889999997, 18.91386074
9268.2, 14.24130256, 27.529102810000005
9268.3, 15.683874869999997, 27.79943467
9268.7, 16.141624139999998, 27.988775220000004
9268.7, 14.47533581, 23.75928636
9268.7, 13.619633899999998, 25.966950550000014
9268.7, 13.985130929999995, 24.025383670000007
9268.7, 13.831736209999997, 21.51387884
9268.7, 15.302165069999996, 20.171707560000005
9268.7, 14.874114809999996, 21.214660440000007
9268.7, 14.963609479999997, 21.582915830000008
9268.7, 14.88138081, 20.688084310000004
9269.9, 8.53529952, 31.645716809999996
9269.9, 9.26935117, 28.407091629999996
9270.1, 7.60880354, 28.267843859999996
9270.09125317, 7.0325457, 31.07219628
9270.1, 6.17595131, 33.36199628
9270.754969, 6.08841593, 34.26047369
9270.8, 5.25826175, 38.03709438
9270.75093934, 5.32136809, 41.1514735
9270.8, 5.31222537, 41.69118512
9270.754969, 5.31682338, 32.18108195
9270.0, 4.7779551, 33.30986631
9270.0, 6.51693661, 25.632476249999996
9270.0, 7.47744521, 26.720928139999994
9270.0, 6.0651652, 26.49854786
9270.8, 5.9975994, 27.295274420000005
9270.8, 5.99409607, 26.713874420000003
9270.8, 5.87724347, 26.7004473
9270.754969, 5.4941844600000005, 32.79527343
9270.8, 5.84958644, 30.10367007
9270.754969, 5.86998792, 30.55557007
9270.8, 8.44107574, 34.1914491
9270.70484701, 14.178435169999998, 39.78687937
9270.8, 14.57683303, 36.261874580000004
9270.8, 8.60988542, 38.298721580000006
9271.0, 9.43438168, 32.691088220000005
9270.3437032, 12.292615040000003, 27.403018699999997
9270.3437032, 12.284634310000001, 29.647697499999996
9270.3437032, 21.760553299999998, 27.76400775
9270.3437032, 18.47533203, 29.42960814
9269.4, 17.98806979, 26.438491569999996
9269.3, 18.145837290000003, 30.501963980000003
9268.9, 18.255156960000004, 27.25168103
9268.9, 19.699345530000002, 27.10079193
9268.8, 19.713109770000003, 27.37584201
9268.8, 20.617853270000005, 23.706624709999993
9270.4, 20.477258620000004, 23.76264855
9269.0, 18.430767160000002, 23.706092379999994
9269.0, 20.04266202, 23.6530799
9269.0, 18.389550420000003, 26.33086111
9269.0, 10.763444710000003, 15.090637560000001
9269.0, 20.6098035, 23.814111700000005
9269.0, 21.24111791, 26.28686406
9269.0, 23.59506488, 25.969521899999997
9269.6, 20.875681089999997, 22.481043799999995
9269.5, 19.171686099999995, 25.105834739999995
9269.3, 18.498891679999996, 23.440942130000003
9269.4, 15.037933690000001, 27.967005860000008
9269.1, 15.058670000000003, 25.464846010000002
9269.1, 16.766618540000003, 29.54820236
9268.9, 15.811920670000003, 27.427523880000003
9268.8, 16.417935319999998, 27.417222190000004
9268.9, 18.969890819999996, 24.803444050000003
9268.8, 17.069912390000002, 18.26865997
9268.9, 17.01858444, 13.307448140000002
9268.8, 16.804621389999998, 25.643304479999994
9268.9, 18.416405050000005, 26.136937059999998
9268.9, 18.453409600000004, 26.701595789999995
9268.7, 18.461738729999997, 26.707951749999996
9268.7, 12.928662280000001, 18.9739696
9268.7, 14.510245400000002, 21.14621734
9268.7, 15.941457760000002, 19.721119950000002
9268.7, 12.72983527, 21.68851995
9267.5, 15.951861990000001, 19.1597643
9267.5, 17.42462365, 19.621230609999998
9267.5, 13.374653210000002, 21.98664355
9267.5, 17.406240060000002, 21.84055741
9267.5, 17.34273503, 25.437092619999994
9266.5, 15.609659030000001, 26.185802699999996
9266.9, 19.549259510000002, 17.32716498
9266.9, 30.707923639999997, 12.721038369999999
9266.9, 20.385193029999996, 16.85087999
9266.9, 30.97090053, 16.54311336
9264.9, 19.308995819999996, 18.870525160000003
9264.9, 15.873611340000002, 25.15948964
9264.9, 16.305517260000002, 23.866268279999996
9268.5, 13.028987010000003, 27.13569795
9268.5, 15.985512670000002, 26.651396729999995
9268.5, 18.836937549999995, 31.48241833
9268.5, 21.05603425, 20.030870020000005
9265.6, 19.526884389999996, 24.85332798
9265.7, 19.352411039999996, 24.576385979999994
9265.7, 16.58395255, 24.03808816
9265.6, 28.835680149999995, 21.946557149999997
9265.6, 24.185752570000002, 15.38323433
9265.6, 31.529138170000003, 17.77404397
9265.6, 33.201963420000006, 17.44648932
9265.6, 31.381609490000002, 17.40918217
9265.6, 32.49412798, 19.063762709999995
9265.6, 31.419201640000004, 18.6954757
9265.6, 32.43708024, 17.667207510000004
9265.6, 31.533071090000004, 15.349431320000003
9265.6, 29.015287680000004, 16.420691170000005
9265.6, 27.984649490000006, 16.16027121
9265.6, 29.014485570000005, 17.553068210000003
9265.6, 28.522333040000003, 18.257268090000004
9263.7, 32.03987757, 18.289488790000004
9263.7, 32.13804261, 10.34897842
9264.2, 27.124351610000005, 14.905477380000002
9264.2, 29.284352500000004, 15.398077300000002
9264.2, 34.79942457, 17.28166948
9264.2, 32.80513625, 17.58972017
9264.2, 29.68611397, 14.57308721
9263.2, 27.548612369999997, 13.64120216
9263.2, 29.54784654, 12.651157370000002
9263.81490091, 30.84828433, 12.277157370000001
9263.8, 27.2116365, 14.337355760000001
9263.4, 29.83466832, 14.732101250000003
9263.4, 30.760764509999998, 13.943353210000001
9263.4, 26.76446956, 11.99451037
9263.4, 26.480548739999996, 14.62927644
9263.4, 30.90494647, 14.62877353
9263.2, 31.391464980000006, 17.160003829999997
